FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
45055.0,South Carolina,Kershaw,1,0,0.0,0.0
45083.0,South Carolina,Spartanburg,1,0,1.0,0.0
47037.0,Tennessee,Davidson,1,0,0.0,0.0
47157.0,Tennessee,Shelby,1,0,0.0,0.0
47187.0,Tennessee,Williamson,1,0,0.0,0.0
48085.0,Texas,Collin,1,0,1.0,0.0
48157.0,Texas,Fort Bend,6,0,0.0,0.0
48201.0,Texas,Harris,6,0,1.0,0.0
49011.0,Utah,Davis,1,0,0.0,0.0
50003.0,Vermont,Bennington,1,0,0.0,0.0
51059.0,Virginia,Fairfax,2,0,0.0,0.0
53011.0,Washington,Clark,1,0,0.0,0.0
53025.0,Washington,Grant,1,1,0.0,1.0
53031.0,Washington,Jefferson,1,0,0.0,0.0
53033.0,Washington,King,83,17,0.0,0.0
53037.0,Washington,Kittitas,1,0,0.0,0.0
53053.0,Washington,Pierce,4,0,0.0,0.0
53061.0,Washington,Snohomish,31,1,0.0,0.0
